104,1040,471.2998,-0.8465706,-0.4930601,-0.121872,6.421245E-06,0.1235002,0,0.1255257,0.8670407,0.1230664,0.4753022,0.252257,0.3576473,0.5973187,-0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
105,1050,471.4202,-0.3628517,-0.2465301,-0.2437425,-0.8446699,0.2470526,0,-0.2512063,0.123863,-0.123068,0.4753022,0.630643,0,0.3583906,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
106,1060,471.7815,-0.6047144,0.2465301,-0.7312257,0.6033466,-0.2471565,-0.2554341,-0.5023605,0.4954517,-0.2461344,0,0.504514,0.3576473,0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
107,1070,471.6611,-5.779121E-05,-0.4930601,-0.2437425,-0.1206616,-0.2471565,-0.3831513,0.2511028,0.247726,0.3692007,0,0.7567711,0.5960794,0,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
108,1080,471.0589,-0.2419204,-0.4930601,-0.3656133,0.4826786,-5.217262E-05,-0.1277172,-0.1256285,0.6193147,0.4922679,0.7129533,-0.252257,0,-0.2389281,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
109,1090,471.6611,-0.1209891,-0.6163256,-8.026557E-07,-0.6033338,-0.1236042,-0.2554341,-0.3767834,-0.247726,0,-0.1188259,0.8828996,0.1192152,-0.3583922,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
110,1100,472.1429,-0.2419204,0.2465301,-0.8530965,-0.7240018,-1.112022,-0.2554341,-0.8790926,0.3715886,0,0.2376511,0.1261285,0.2384313,-0.1194641,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
111,1110,471.2998,-0.1209891,-0.4930601,-0.121872,6.421245E-06,-0.2471565,-0.2554341,-0.2512063,0.4954517,0.8614694,0.1188251,0.3783855,0.1192152,0,0.3582052,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
112,1120,472.2633,-0.1209891,0.4930601,-0.121872,-0.1206616,-0.4942609,-0.1277172,-0.3767834,-0.123863,-0.4922687,0.4753022,-0.1261285,-0.119216,0.3583906,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
113,1130,470.9384,0.1208735,-0.7395902,-0.6093549,-0.4826657,-0.2471565,-0.5108685,-0.3767834,0,-0.2461344,0.1188251,0.630643,0.3576473,0.3583906,0.4776066,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
114,1140,472.1429,-0.8465706,-0.1232654,-0.4874841,-0.3619977,-0.7413655,-0.1277172,0.1255257,0.247726,0.3692007,0.3564771,0,0.5960794,0,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
115,1150,471.6611,-0.1209891,-0.6163256,-0.121872,-0.1206616,0.494157,-0.1277172,-0.2512063,0.123863,0,0,0.7567711,-0.2384321,0.7167827,0.7164103,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
116,1160,472.0224,-1.088433,-0.1232654,-1.34058,6.421245E-06,-5.217262E-05,-0.5108685,-0.3767834,0.123863,-0.4922687,0.8317792,0.3783855,0.4768634,0,-0.1194015,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
117,1170,471.4202,0.2417984,-0.8628557,-0.2437425,-0.6033338,-5.217262E-05,-0.6385856,-0.2512063,0.3715886,0.4922679,-0.3564771,0.630643,0,0.3583906,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
118,1180,471.7815,-0.2419204,0.1232654,-0.6093549,0.3620105,-0.2471565,0.2554343,-0.1256285,0.3715886,0,0.1188251,0,0.2384313,-0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
119,1190,471.7815,0.2417984,-0.9861203,-0.2437425,0.3620105,0.494157,0,-0.8790926,0,-0.2461344,0,1.135157,0.2384313,0.1194641,0.5970089,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
120,1200,471.902,-0.483783,-0.1232654,-0.7312257,0.2413425,-0.7413655,-0.7663028,-0.5023605,-0.3715886,-0.123068,0.2376511,0.630643,0.2384313,0,0.955214,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
121,1210,471.2997,0.3627297,-0.6163256,-8.026557E-07,-0.1206616,0.494157,-0.6385856,-0.2512063,0.7431773,-0.2461344,-0.1188259,0.8828996,0,0.1194641,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
122,1220,471.5406,-0.3628517,-0.1232654,-0.8530965,-0.1206616,-0.2471565,-0.2554341,-1.130248,-0.3715886,0,0.7129533,0.504514,0.3576473,0.3583906,0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
123,1230,471.4202,-0.1209891,-1.109386,-0.3656133,-0.3619977,-5.217262E-05,-0.5108685,-0.5023605,0.6193147,0.2461336,-0.2376511,1.009029,0.3576473,0,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
124,1240,472.8655,-0.6047144,0.2465301,-0.3656133,0.4826786,-0.2471565,-0.6385856,-0.3767834,-0.6193147,-0.3692015,0,-0.1261285,0.8345115,-0.3583922,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
125,1250,470.818,-0.1209891,-0.8628557,-0.3656133,0.1206745,-5.217262E-05,-0.3831513,-0.3767834,-0.123863,0.4922679,-0.3564771,1.009029,-0.119216,-0.1194641,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
126,1260,472.5042,-0.8465706,-0.1232654,-0.3656133,6.421245E-06,-0.4942609,0.1277172,-0.8790926,1.114766,-0.3692015,0.2376511,0.1261285,0.4768634,0,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
127,1270,471.1793,-0.2419204,-0.7395902,-0.2437425,-0.6033338,-0.3707087,-0.3831513,-0.5023605,-0.123863,0.1230664,0.1188251,1.513543,0.2384313,-0.1194641,0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
128,1280,472.2633,-0.483783,-0.2465301,-0.8530965,0.3620105,-0.6178133,-0.1277172,-0.2512063,-0.123863,0.2461336,0.2376511,0.252257,0.2384313,-0.1194641,0.7164103,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
129,1290,471.6611,0.2417984,-1.355916,-0.121872,-0.6033338,0.1235002,-0.3831513,-5.136996E-05,0.4954517,0.2461336,0.2376511,0.630643,0.2384313,0.3583906,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
130,1300,471.902,-0.9675019,-0.4930601,-0.6093549,-0.1206616,-0.7413655,-0.3831513,-5.136996E-05,-0.123863,-0.123068,0.3564771,0,0.1192152,0,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
131,1310,471.1793,-0.483783,-0.9861203,-8.026557E-07,-0.4826657,-5.217262E-05,0.2554343,-5.136996E-05,0,0.3692007,0.2376511,0.630643,0.2384313,-0.1194641,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
132,1320,472.6247,-0.6047144,-0.1232654,-0.7311748,-0.3619977,-0.8649177,-0.6385856,-5.136996E-05,-0.6193147,0,0.3564771,0.1261285,0.1192152,0.2389265,0.7164103,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
133,1330,471.5406,-0.2419204,-0.6163256,-0.2436919,-0.4826657,-0.1236042,-0.3831513,-0.6279384,0.3715886,0.7384023,0.4753022,0.630643,0.2384313,0,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
134,1340,472.0224,-0.2419204,0,-0.8530456,6.421245E-06,-0.4942609,-0.7663028,0.2511028,0,0,0.3564771,0.3783855,-0.119216,-0.2389281,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
135,1350,471.6611,-5.779121E-05,-0.3697955,0.1219202,-0.4826657,-5.217262E-05,-0.89402,-5.136996E-05,-0.123863,0.1230664,0,0.252257,0,0.2389265,0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
136,1360,472.0224,-0.1209891,0.1232654,-0.609304,0.2413425,-1.112022,-0.2554341,-0.6279376,-0.123863,-0.123068,-0.3564771,0.3783855,-0.119216,0,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
137,1370,471.902,-5.779121E-05,-0.8628557,0.1219202,-1.085993,0.1235002,-0.5108685,-1.004669,-0.247726,-0.123068,-0.1188259,0.3783855,0.3576473,0.5973187,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
138,1380,472.1429,-0.7256393,-0.2465301,-0.7311748,0.2413425,-0.1236042,-0.2554341,-1.004669,-0.3715886,-0.2461344,-0.2376511,0,0.3576473,-0.4778546,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
139,1390,472.5042,-0.2419204,-0.8628557,-0.1218215,-0.6033338,-0.8649177,-0.6385856,-0.3767826,-0.123863,0,-0.4753022,0.3783855,-0.119216,0.1194641,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
140,1400,472.2633,-0.6047144,0.6163256,-0.4874335,0.7240147,-0.4942609,0.1277172,-0.8790918,-0.4954517,-0.3692015,-0.4753022,-0.252257,0.5960794,-0.2389281,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
141,1410,472.0224,0.2417984,-0.4930601,0.4875331,-1.085993,0.8648137,-0.3831513,-0.5023597,-0.247726,0.2461336,-0.2376511,0,0.2384313,0.8362468,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
142,1420,471.6611,-0.6047144,0,4.976465E-05,0.2413425,-0.6178133,-0.6385856,-1.004669,-1.114766,-0.9845371,-0.3564771,-0.3783855,0.9537267,0.1194641,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
143,1430,472.1429,0.4836611,0.2465301,0.4875331,0.1206745,-5.217262E-05,-0.2554341,-0.1256277,-0.6193147,-0.4922687,-0.1188259,-0.504514,0,0.5973187,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
144,1440,472.1429,-0.2419204,0.1232654,-0.609304,0.1206745,-0.3707087,-0.6385856,-0.1256277,-0.3715886,-0.7384031,-0.7129533,0,0.1192152,-0.2389281,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
145,1450,472.2633,0.3627297,-0.9861203,0.4875331,-0.4826657,0.3706046,-0.5108685,-0.8790918,0,-0.123068,0,1.009029,-0.119216,0.2389265,0.5970089,0.2414388,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
146,1460,472.5042,0.2418434,0.3697955,-0.8530456,0.2413425,-0.9884701,-0.7663028,-0.8790918,-0.4954517,-0.8614699,0,0.7567711,-0.119216,0.1194641,0.3582052,0.3621566,26,27,27,26,26,26,27,26,27,27,27,27,27,27,27,27
147,1470,472.1429,-0.2418755,-0.2465301,-0.1218215,-0.7240018,0.1235002,-1.149454,-0.6279376,-0.247726,-0.6153359,-0.2376511,0,0.2384313,-0.2389281,0.3582052,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
148,1480,472.5042,-0.4837381,0.7395902,-0.4874636,0.6033466,-0.4942609,-0.6385856,-0.1256277,-0.8670403,-0.8614699,-0.2376511,-0.252257,0,-0.7167827,0.3582052,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
149,1490,472.0224,0.2418434,-0.9861203,1.926374E-05,-0.1206616,0.494157,-0.89402,-0.3767826,-0.247726,-0.2461344,-0.4753022,0.1261285,-0.2384321,0.2389265,0.1194023,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
150,1500,472.3838,-0.2418755,-0.1232654,-0.9749465,0.4826786,-0.6177621,-0.2554341,-0.6279376,-0.3715886,-0.8614699,-0.3564771,-0.252257,-0.4768642,-0.1194641,0.3582052,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
151,1510,471.5406,0.6046309,-0.6163256,0.1218905,-0.7240018,0.7413123,-1.021737,0.2511036,-0.123863,0.1230664,-0.3564771,-0.252257,-0.8345115,0,0.1194023,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
152,1520,472.2633,-1.926374E-05,0.6163256,-0.3655928,0.7240147,-0.7413144,-0.1277172,-1.004669,-0.4954517,-1.107604,-0.9506044,-0.504514,-0.3576481,-0.7167827,0.1194023,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
153,1530,472.5042,0.7255622,-0.2465301,0.6093738,-0.4826657,0.6177599,-0.7663028,-0.1256277,-0.4954517,0,-0.9506044,-0.3783855,-0.7152954,0.8362468,0.2388037,0.6035939,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
154,1540,471.902,0.483706,0.2465301,0.2437609,1.086019,-0.6177621,0.3831515,-0.2512055,-0.123863,-0.9845371,-0.2376511,-0.504514,0,-0.5973187,-0.1194015,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
155,1550,472.6247,-0.3628068,0.2465301,0.3656321,0.4826786,0.7413123,-0.89402,0.1255265,-0.7431773,0.1230664,-1.06943,-0.630643,-0.2384321,-0.1194641,0.1194023,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
156,1560,472.0224,-0.1209506,0,0.1218905,1.086019,-0.7413144,0.8940201,0.1255265,0.247726,-1.599873,-0.3564771,-0.1261285,-0.5960802,-0.5973187,0,-0.7243116,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
157,1570,472.2633,-0.2418755,-0.1232654,0.1218905,0.4826786,0.8648647,-0.2554341,0.6278357,-0.123863,0.1230664,-0.4753022,0.1261285,-0.4768642,0,-0.1194015,0.3621566,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
158,1580,471.7815,0.2418434,-0.8628557,0.7312442,0.1206745,0.3706556,0.7663028,-0.5023597,0.3715886,-0.6153359,0.1188251,-0.3783855,-0.4768642,-0.3583922,-0.3582052,-0.7243116,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
159,1590,472.1429,-1.926374E-05,0.3697955,-0.1218512,0.4826786,-8.026557E-07,0.2554343,-0.2512055,-0.3715886,0.4922679,-0.5941281,0.504514,-1.072944,-0.3583922,-0.1194015,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
160,1600,472.1429,0.2418434,0.2465301,0.2437609,0.1206745,-8.026557E-07,0.1277172,-0.5023597,0,-0.7384031,0.4753022,-0.7567714,-0.119216,-0.8362468,0,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
161,1610,472.7451,0.3627747,0.2465301,1.926374E-05,0.2413425,0.2471036,-0.1277172,0.3766815,-0.123863,0.1230664,0,-0.1261285,-0.9537275,-0.3583922,-0.1194015,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
162,1620,472.986,0.3627747,0,0.6093738,0.4826786,-0.3706578,0.7663028,-0.3767826,0.7431773,-0.3692015,-0.2376511,-0.3783855,0.1192152,-0.7167827,0,-0.2414372,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
163,1630,472.6247,0.3627747,0.3697955,-0.1218512,0.4826786,0.8648647,0.1277172,0.1255265,-0.123863,0.9845359,0,0.1261285,-0.5960802,0.2389265,-0.3582052,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
164,1640,472.5042,0.483706,-0.3697955,0.1218905,1.086019,-0.3706578,0.3831515,-0.2512055,0.3715886,-0.123068,0.3564771,-0.504514,-0.2384321,-0.7167827,-1.194017,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
165,1650,472.1429,-0.3628068,0,1.926374E-05,6.421245E-06,0.9884167,-0.2554341,0.8789907,-0.4954517,0.4922679,-0.4753022,0,-1.072944,0.5973187,-0.1194015,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
166,1660,472.1429,0.3627747,0.1232654,0.2437609,0.7240147,0.1235508,0.6385858,-0.1256277,0.247726,-0.7384031,0.4753022,-0.1261285,0.1192152,-1.075175,-0.3582052,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
167,1670,472.8655,-1.926374E-05,0.1232654,-0.3655928,0.4826786,0.7413119,0.1277172,0.2511036,-0.123863,0.3692007,-0.1188259,0.504514,-0.5960802,-0.5973187,-0.1194015,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
168,1680,472.1429,0.7255622,0,0.4875025,0.3620105,-0.2471058,0.1277172,-0.5023589,0.6193147,-0.123068,-0.3564771,-0.252257,0,-1.075175,-0.8358118,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
169,1690,471.902,0.6046309,-0.2465301,-0.1218512,0.6033466,0.3706551,0.1277172,-0.1256268,-0.247726,0.9845359,-0.4753022,-0.252257,-0.4768642,0.3583906,-0.4776066,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
170,1700,472.6247,0.3627747,-0.1232654,0.2437609,0.6033466,0.4942075,-0.3831513,-0.6279368,0.3715886,-0.8614699,0.3564771,-0.504514,0.5960794,-0.5973187,0.1194023,-1.086467,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
171,1710,472.2633,-1.926374E-05,0.1232654,-0.3655928,0.6033466,0.3706551,-0.1277172,0.1255273,-0.123863,0.2461336,-0.2376511,0.252257,-0.3576481,0,-0.7164099,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
172,1720,472.5042,-0.2418755,0.3697955,0.4875025,0.4826786,0.2471032,-0.1277172,-0.1256268,0.123863,-0.7384031,-0.1188259,-0.3783855,-0.3576481,-0.7167827,-0.3582052,-0.8450295,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
173,1730,472.3838,0.2418434,0.1232654,0.1218905,0.3620105,1.111969,-0.2554341,0.2511044,-0.4954517,0.4922679,-1.06943,0.1261285,-0.7152954,-0.1194641,0.2388037,0.2414388,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
174,1740,472.5042,0.3627747,0,0.6093738,0.3620105,0.6177595,0.1277172,-0.3767818,0.123863,-0.4922687,0.1188251,-0.3783855,0.1192152,-1.194637,-0.1194015,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
175,1750,472.2633,-1.926374E-05,0.1232654,-0.3655928,0.2413425,0.2471032,0,0.3766823,0.3715886,0.4922679,-0.3564771,0.252257,-0.8345115,0.1194641,-0.4776066,-0.7243116,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
176,1760,472.3838,0.1209121,0,0.4875025,0.8446828,-0.2471058,-0.1277172,-0.3767818,0.123863,-0.8614699,-0.1188259,-0.630643,-0.2384321,-0.9557109,-0.3582052,-1.086467,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
177,1770,472.5042,-1.926374E-05,0.3697955,1.926374E-05,0.4826786,-1.605311E-06,-0.6385856,-0.3767818,-0.123863,0.6153351,-0.7129533,0.3783855,-1.072944,0.1194641,-0.3582052,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
178,1780,472.8655,0.2418434,-0.4930601,1.926374E-05,0.8446828,-0.2471058,0,0.1255273,0.247726,-0.7384031,0.3564771,-0.7567714,0.3576473,-0.7167827,-0.2388037,-0.9657489,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
179,1790,472.6247,-0.3628068,0,-0.2437224,0.4826786,0.7413119,0.3831515,0.3766823,-0.123863,0,-0.3564771,0.3783855,-0.8345115,0.1194641,-0.3582052,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
180,1800,472.2633,0.7255622,0.2465301,0.3656321,0.8446828,0.3706551,0.1277172,-0.1256268,0.247726,-0.3692015,0.4753022,-0.504514,0.4768634,-1.314101,0.1194023,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
181,1810,471.902,0.2418434,-0.2465301,-0.1218512,0.6033466,0.3706551,0.7663028,-4.976465E-05,-0.123863,0.8614694,-0.7129533,0.504514,-0.3576481,0.5973187,-0.4776066,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
182,1820,472.0224,-0.3628068,0.3697955,0.3656321,0.3620105,-1.605311E-06,0.3831515,-0.1256268,0.4954517,-0.3692015,0.1188251,-0.3783855,0.2384313,-0.9557109,-0.1194015,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
183,1830,471.902,-0.1209506,0.3697955,-0.1218512,0.3620105,-1.605311E-06,-0.2554341,0.1255273,0.123863,0.6153351,-0.2376511,0.3783855,-0.8345115,0.4778546,-0.4776066,0.1207194,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
184,1840,471.902,0.483706,-0.3697955,0.4875025,0.1206745,0.4942075,0,0.2511036,0.247726,-0.2461344,0.7129533,-0.8829,0.2384313,-0.7167827,0,-0.9657489,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
185,1850,471.6611,-0.2418755,0.3697955,-0.1218512,0.6033466,0.1235508,0.2554343,0.2511036,-0.247726,0.3692007,-0.4753022,0.504514,-0.119216,0.4778546,0.1194023,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
186,1860,471.902,0.2418434,0.3697955,0.2437609,0.1206745,0.8648643,0,0.2511036,0.123863,-0.2461344,0.2376511,-0.1261285,0.2384313,-0.4778546,-0.1194015,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
187,1870,471.902,-0.2418755,-0.2465301,-0.8530757,0.4826786,0.4942075,0.3831515,0.5022586,0.4954517,0.2461336,-0.7129533,0,-0.119216,0.7167827,0,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
188,1880,471.4202,-1.926374E-05,0,-0.7312049,0.1206745,0.6177595,0.1277172,0.2511036,-0.123863,0.4922679,0.2376511,0.3783855,0.5960794,-0.1194641,0.7164103,-0.4828745,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
189,1890,472.2633,-0.6046694,-0.1232654,-0.1218512,0.4826786,-0.7413147,0.6385858,-0.1256277,0.4954517,0.3692007,0.5941281,0.252257,-0.2384321,0.7167827,-0.3582052,0.8450311,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
190,1900,472.1429,-0.7256007,-0.4930601,-0.2437224,0.1206745,0.3706551,-0.3831513,-5.056731E-05,-0.123863,0.7384023,0,0,0.1192152,-0.7167827,0.3582052,-0.362155,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
191,1910,471.902,0.1209121,0,-0.4874636,0.1206745,-1.605311E-06,0.3831515,-0.1256277,0.3715886,0,-0.1188259,0.630643,-0.5960802,0.2389265,-0.1194015,0.8450311,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
192,1920,471.6611,-0.2418755,-0.2465301,-0.2437224,0.1206745,0.2471032,0.2554343,0.5022586,0.123863,0.4922679,0.3564771,0.1261285,0.1192152,-0.4778546,0.1194023,-0.6035923,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
193,1930,471.5406,-0.7256007,-0.3697955,-0.8530757,0.2413425,-0.4942102,0,0.1255265,0.6193147,0.2461336,0.5941281,0.504514,0.1192152,0.3583906,-0.2388037,0.4828761,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
194,1940,471.5406,-0.1209891,-0.6163256,-0.3655928,-0.2413297,-0.1235536,-0.6385856,0.5022586,0.123863,0.2461336,-0.1188259,0.504514,-0.2384321,0.1194641,-0.1194015,0.2414388,26,26,27,27,26,26,27,26,27,27,27,27,27,27,27,27
195,1950,471.902,-0.8465706,0.2465301,-0.4874636,-0.3619977,-0.1235536,0,-5.056731E-05,0.247726,-0.4922687,0.1188251,-0.252257,0.5960794,0.4778546,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
196,1960,471.7815,0.3627297,-1.602446,-0.4874841,-0.4826657,0.2471032,-0.5108685,-0.5023597,-0.123863,0.2461336,0,0.630643,-0.119216,0,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
197,1970,472.2633,-0.483783,-0.4930601,-0.3656133,0.1206745,-0.4942102,0,-0.2512055,0.3715886,-0.2461344,0.1188251,0.504514,-0.119216,0.3583906,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
198,1980,471.6611,0.1208735,-1.109386,-0.2437425,-0.6033338,-0.2471565,-0.5108685,-0.6279376,0.123863,-0.123068,0.1188251,0.7567711,-0.5960802,0,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
199,1990,471.902,-0.9675019,-0.1232654,-0.4874841,-0.1206616,-0.9884701,-0.2554341,-0.3767826,-0.123863,-0.3692015,0.5941281,0.252257,0.8345115,0.1194641,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
200,2000,472.1429,0.7255237,0,0.1218696,-0.8446699,0.2470526,-0.89402,-0.7535147,-0.247726,0,-0.1188259,0,-0.2384321,0.4778546,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
201,2010,472.6247,-0.3628517,0.9861203,-0.4874841,0.8446828,-0.4942609,-0.1277172,-0.7535147,-0.7431773,-0.3692015,-0.7129533,0.252257,0.1192152,-0.2389281,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
202,2020,472.2633,0.3627297,-0.4930601,0.8530946,-0.1206616,0.1235002,-0.2554341,0.6278357,-0.123863,0.2461336,-0.3564771,-0.252257,-0.3576481,0.2389265,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
203,2030,472.7451,-0.2419204,0.3697955,-0.3656133,0.7240147,-0.4942609,0,-0.8790918,-0.123863,-0.9845371,-0.9506044,-0.1261285,-0.3576481,-0.5973187,0.5970089,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
204,2040,472.8655,0.2417984,0,0.3656113,0.2413425,0.617709,-0.1277172,-0.1256277,-0.6193147,0.3692007,-0.8317792,-0.630643,-0.9537275,0,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
205,2050,472.5042,0.1208735,0.2465301,0.3656113,0.4826786,-0.6178133,0.2554343,0.1255265,-0.123863,-0.9845371,0.1188251,-0.1261285,-0.3576481,-0.5973187,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
206,2060,472.0224,0.1208735,0.1232654,0.2437408,6.421245E-06,0.3706046,-0.7663028,0.5022586,-0.247726,-0.3692015,-0.3564771,-0.1261285,-0.3576481,0,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
207,2070,472.2633,-0.2419204,0.2465301,0.1218696,0.6033466,-0.4942609,0.3831515,-0.2512055,-0.247726,-0.7384031,-0.3564771,-0.252257,-0.2384321,-0.8362468,-0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
