629,6290,2041.309,-0.3628196,0.3697955,-0.3655611,0.6033338,-0.8649171,-0.5108685,-0.7535179,-0.6193147,-0.4922687,-0.1188259,0.3783855,0.3576473,-0.7167827,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
630,6300,2041.068,-0.120957,-0.4930601,0.7312763,-0.6033466,0.6177611,-0.6385856,-5.377793E-05,-0.4954517,-0.2461344,-0.7129533,-0.1261285,-0.9537275,-0.1194641,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
631,6310,2040.826,-0.2418883,0.6163256,-0.4874319,0.7240018,-0.4942091,0.2554343,-0.2512088,-0.6193147,-0.7384031,-0.4753022,-0.252257,-0.8345115,-0.5973187,0.7164103,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
632,6320,2041.43,-2.568498E-05,-0.1232654,0.6094051,-0.4826786,0.7413135,-0.1277172,0.2511028,-0.123863,0.4922679,-0.8317792,0.3783855,-0.2384321,-0.5973187,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
633,6330,2041.793,0.1209056,0,0.3656634,0.2413297,0.6177611,0.6385858,-0.3767842,0.247726,-0.9845371,-0.1188259,-0.7567714,-0.3576481,-0.8362468,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
634,6340,2040.826,-2.568498E-05,0,-0.2436903,0.2413297,-0.1235524,0.2554343,0.1255249,0,0.7384023,-0.4753022,0,-0.5960802,0.1194641,-0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
635,6350,2040.463,0.7255558,0.1232654,0.6094051,0.6033338,0.6177611,0.1277172,0.3766799,-0.123863,-0.3692015,0.9506044,0.1261285,-0.3576481,-0.8362468,-0.597008,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
636,6360,2040.342,-2.568498E-05,0,-0.2436903,0.6033338,0.4942091,0.5108687,-0.2512071,0.247726,0.3692007,0.1188251,1.009029,0.1192152,0.7167827,-0.4776066,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
637,6370,2040.222,0.241837,-0.8628557,5.136996E-05,0.1206616,0.2471044,-0.1277172,0.6278341,0,-0.123068,-0.2376511,0.3783855,0,-0.2389281,-0.1194015,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
638,6380,2040.947,-0.6046758,-0.4930601,-0.9749152,-0.4826786,-0.2471046,0,0.1255249,0,0,0,0.252257,0.7152954,-0.2389281,-0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
639,6390,2039.617,0.241837,-0.3697955,0.1219218,-0.8446828,0,0,-0.5023613,-0.123863,0,0,0.504514,0,0.5973187,0.4776066,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
640,6400,2040.705,-2.568498E-05,0.3697955,-0.2436903,0.3619977,-0.7413135,-0.3831513,-1.255825,-0.7431773,-0.8614699,-0.1188259,0,0.3576473,0.3583906,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
641,6410,2040.342,0.241837,-0.6163256,0.243793,-0.8446828,0.2471044,-0.89402,-0.3767842,-0.4954517,0,-0.7129533,0,0.2384313,-0.3583922,0.1194023,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
642,6420,2040.342,0.2418305,0.4930601,-0.2436903,0.3619977,-0.2471046,0,-0.7535163,-0.6193147,-0.7384031,-0.1188259,-0.8829,-0.119216,-0.8362468,1.194017,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
643,6430,2041.551,-0.2418947,0.7395902,-0.2436903,-0.1206745,0.3706568,-0.1277172,0.7534119,0.123863,0.2461336,-0.7129533,-0.1261285,-0.9537275,-0.2389281,0.7164103,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
644,6440,2040.342,0.4836867,0.3697955,5.136996E-05,0.8446699,-0.1235524,0.5108687,-0.6279392,0.6193147,-0.7384031,0.2376511,-0.504514,-0.4768642,-1.433565,-0.4776066,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
645,6450,2040.222,-0.362826,-0.2465301,0.1219218,0.120668,0.4942091,0.5108687,0.6278341,0.247726,0.8614694,-0.3564771,0.504514,-0.3576481,0.5973187,-0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
646,6460,2040.705,0.3627618,-0.6163256,0.8531467,0.2413361,0.7412626,-0.2554341,-0.3767842,0.247726,-0.123068,0.7129533,0.3783855,0.1192152,-0.1194641,-0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
647,6470,2039.738,-3.210623E-05,-0.3697955,-0.4874319,-0.2413361,0.2470534,0.6385858,0.3766799,0.6193147,0.1230664,0.2376511,0.504514,-0.3576481,0.4778546,-0.7164099,-1.327904,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
648,6480,2040.826,0.2418305,-0.6163256,0.243793,-0.120668,0.6177102,0.1277172,0.2511012,-0.123863,-0.2461344,0.7129533,0.252257,-0.119216,-0.2389281,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
649,6490,2041.188,-0.362826,0.1232654,-0.3655611,-0.2413361,-0.2471557,-0.1277172,-0.2512088,0.4954517,0.2461336,0.1188251,0,0.4768634,0.3583906,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
650,6500,2040.342,0.3627618,-1.23265,-0.2436903,-0.3620041,-0.3707079,0.2554343,-0.1256309,-0.123863,0.6153351,-0.3564771,0.630643,-0.119216,0.4778546,0.7164103,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
651,6510,2040.826,-0.362826,-0.3697955,-0.6093028,-0.120668,-0.4942601,-0.1277172,-0.1256309,-0.3715886,-0.2461344,0.5941281,-0.1261285,0.4768634,-0.3583922,0.1194023,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
652,6520,2040.705,0.4836867,-0.7395902,0.1219218,-0.8446763,-5.136996E-05,-0.6385856,-0.5023629,-0.4954517,-0.7384031,0.2376511,0.252257,0.1192152,0.2389265,0.5970089,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
653,6530,2041.309,0.1208992,0.1232654,-0.3655611,0.7240083,-0.7413647,0.3831515,-0.7535179,-0.247726,-1.230671,-0.9506044,-0.504514,0.1192152,-0.4778546,0.955214,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
654,6540,2041.188,-0.362826,0.1232654,0.4875347,-0.3620041,0.9883669,-0.2554341,0.2511012,-0.123863,0.4922679,-0.8317792,-0.1261285,-1.072944,-0.4778546,0.4776066,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
655,6550,2041.068,0.4836867,0.3697955,0.4875347,0,0.1235014,0.5108687,-5.377793E-05,0,-1.107604,0.2376511,-0.3783855,-0.3576481,-0.5973187,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
656,6560,2040.705,0.2418305,0.6163256,-0.1218199,0.6033402,-5.136996E-05,0.1277172,0.1255233,-0.123863,0.8614694,-0.5941281,0.630643,0.1192152,0.5973187,-0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
657,6570,2040.342,0.4836867,-0.3697955,0.4875347,-0.2413361,0.6177102,0.5108687,0.3766783,-0.123863,0.3692007,0,-0.252257,0.1192152,-0.5973187,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
658,6580,2040.705,-0.6048171,-0.2465301,5.136996E-05,0.3620041,0.2470534,0.1277172,-5.377793E-05,-0.123863,-0.123068,-0.3564771,0.252257,0.3576473,0.3583906,-0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
659,6590,2040.222,-0.1211817,-0.6163256,-0.7311736,-0.4826722,-0.2471557,0,0.2511012,0,0.4922679,-0.2376511,0,-0.3576481,-0.2389281,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
660,6600,2041.309,-0.2420874,-0.3697955,-0.8530946,0.6033402,-0.7413647,-0.7663028,-0.5023629,0.3715886,-0.4922687,-0.2376511,-0.1261285,0,-0.5973187,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
661,6610,2040.947,0.4833657,-0.6163256,0.4874841,-0.6033466,-5.136996E-05,-0.7663028,-0.6279408,-0.7431773,0.1230664,-0.2376511,-0.1261285,-0.3576481,-0.1194641,0.1194023,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
662,6620,2041.309,-0.2420874,0.1232654,8.026557E-07,0.4826657,-0.8648659,0.1277172,-0.879095,0,-0.8614699,-0.8317792,-0.3783855,0,-0.1194641,0.7164103,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
663,6630,2040.947,0.4833657,-0.7395902,0.6093553,-6.421245E-06,0.3706568,-0.3831513,-0.3767858,-0.123863,-0.6153359,-0.2376511,-0.3783855,-0.5960802,-0.1194641,0.5970089,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
664,6640,2040.584,0.4833657,0.1232654,0.4874841,0.3619977,-0.2471046,0.1277172,-5.377793E-05,0,-1.476805,-0.3564771,-0.630643,-0.3576481,-0.3583922,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
665,6650,2041.189,0.6042777,-0.2465301,0.3656137,0.2413297,0.6177611,-0.2554341,0.5022554,-0.7431773,0.7384023,-0.4753022,0,-0.3576481,0,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
666,6660,2041.189,0.7251834,0.2465301,0.6093553,0.3619977,-0.1235524,0.2554343,-5.377793E-05,0.123863,-0.3692015,-0.1188259,-0.3783855,0,-1.194637,-0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
667,6670,2040.826,-0.0002696923,0.3697955,8.026557E-07,0.7240018,0.4942091,0.2554343,-5.377793E-05,0.123863,0.1230664,-0.1188259,0,-0.3576481,0.8362468,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
668,6680,2040.584,0.241548,-0.2465301,0.853097,-6.421245E-06,1.11197,0.5108687,0.1255233,0,0.2461336,0.3564771,0,0.3576473,-0.3583922,-0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
669,6690,2040.222,-0.483905,0,-0.1218696,0.4826657,0.2471044,0.3831515,-5.377793E-05,0.123863,0.6153351,0.1188251,0.252257,-0.119216,0.5973187,-0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
670,6700,2040.584,-0.3629994,0.2465301,0.121872,-0.1206745,0.2471044,-0.3831513,0.5022554,0,0.2461336,0.3564771,0.504514,-0.119216,0,-0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
671,6710,2040.222,-0.483905,-0.2465301,-0.3656113,-0.2413425,0.6177611,0.6385858,-0.3767858,0.123863,0.2461336,0.4753022,0.504514,0.2384313,0.1194641,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
672,6720,2040.826,-0.3629994,-0.1232654,-0.2437404,-0.2413425,-0.3706568,-0.2554341,-0.1256309,-0.123863,0.1230664,0,0,-0.2384321,0.1194641,0.5970089,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
673,6730,2041.309,-0.1211817,0,-0.9749654,-0.2413425,-0.9884181,-0.3831513,-0.5023629,-0.7431773,-0.4922687,-0.1188259,0.252257,0.7152954,0.2389265,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
674,6740,2040.222,0.6042777,-1.23265,-0.2437404,-0.7240147,-0.1235524,0.1277172,-0.7535179,0,-0.2461344,0.2376511,0.1261285,-0.4768642,0.5973187,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
675,6750,2041.188,-0.2420874,0,-0.3656113,0.2413297,-0.7413135,0,-0.6279408,-0.6193147,-0.8614699,-0.9506044,0.252257,-0.3576481,-0.3583922,0.1194023,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
676,6760,2041.309,0.6042777,-0.3697955,0.4875347,-0.6033466,0.8648659,-0.5108685,-0.2512088,0.3715886,0.2461336,-0.8317792,-1.261286,-0.3576481,-0.1194641,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
677,6770,2041.188,0.4833657,0,0.3656634,0.4826657,0.123552,0.1277172,-0.5023629,0.247726,-0.4922687,0,-0.7567714,-0.5960802,-1.075175,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
678,6780,2041.188,-0.1211817,0.2465301,0.243793,0.1206616,0.3706564,-0.2554341,0.5022554,-0.6193147,0.7384023,-0.5941281,0.1261285,-0.5960802,-0.1194641,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
679,6790,2041.068,-0.2420874,-0.2465301,0.4875347,-0.1206745,0.6177607,0.2554343,0.1255233,0.247726,-0.3692015,0.1188251,-0.252257,0.1192152,-0.7167827,-0.597008,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
680,6800,2041.188,-0.2420874,-0.4930601,5.136996E-05,0.6033338,0.247104,0.5108687,-0.5023621,0.7431773,0.1230664,-0.5941281,0.3783855,-0.3576481,0.3583906,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
681,6810,2041.068,-0.6048171,-0.6163256,-0.1218199,-0.4826786,0.6177607,0.1277172,0.7534112,0.3715886,0.2461336,0,-0.1261285,0.2384313,-0.5973187,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
682,6820,2040.705,-0.3629994,-0.6163256,-0.3655611,-0.4826786,-0.3706572,0.1277172,0.1255241,0.6193147,0.2461336,0.2376511,0.1261285,-0.3576481,0.4778546,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
683,6830,2040.584,-0.0002696923,-0.7395902,-0.8530444,-0.6033466,0.247104,0.2554343,0.1255241,0.3715886,0.2461336,0,0.8828996,0.3576473,0.1194641,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
684,6840,2040.584,-0.6048171,0,-0.3655611,-0.3620105,-0.1235528,0.2554343,-0.376785,-0.123863,0,-0.1188259,0.252257,0.7152954,-0.1194641,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
685,6850,2040.584,-0.0002696923,-0.6163256,-0.4874319,-1.086019,-0.7413139,-0.5108685,-0.376785,0.3715886,0.2461336,0,0.252257,0.1192152,-0.2389281,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
686,6860,2041.309,-0.8466348,0.3697955,-0.8530444,-0.7240147,-0.3706572,-0.1277172,-0.7535171,-0.3715886,-0.2461344,-0.1188259,0,0.1192152,-0.4778546,0.5970089,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
687,6870,2040.826,0.6042777,0.1232654,0.6094051,-0.4826786,1.11197,-0.7663028,0.251102,-0.9909033,0,-0.8317792,0,-0.3576481,0.1194641,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
688,6880,2040.826,0.1206424,0.3697955,0.1219218,0.4826657,-0.8648661,0.1277172,-0.62794,-0.123863,-0.7384031,-0.8317792,-0.252257,-0.3576481,-0.7167827,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
689,6890,2041.551,0.241548,0,-0.2436903,-0.6033466,0.4942088,-0.2554341,-5.297528E-05,-0.4954517,0.4922679,-0.5941281,0.504514,-0.8345115,0,0,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
690,6900,2040.584,-0.362826,-0.1232654,0.243793,0.4826657,0.6177607,0.5108687,-0.376785,0.247726,-0.7384031,0.5941281,-0.1261285,0.2384313,-0.8362468,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
691,6910,2040.826,-0.1209634,0.2465301,5.136996E-05,0.4826657,0.123552,0.3831515,0.1255241,-0.123863,0.4922679,-0.2376511,-0.1261285,-0.8345115,0.8362468,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
692,6920,2040.584,0.6046181,-0.4930601,0.2437433,-0.1206745,0.8648655,0.3831515,0.251102,0.4954517,0.4922679,0.3564771,-0.3783855,0,-0.1194641,-0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
693,6930,2039.98,-0.1209634,-0.3697955,0.2437433,-0.1206745,0.4942088,0.3831515,-0.1256301,0.8670407,-0.4922687,-0.1188259,0.252257,-0.2384321,0.7167827,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
694,6940,2040.342,0.1208992,-0.3697955,-0.4874821,-0.1206745,-0.2471046,-0.7663028,0.3766791,0,0.1230664,0,0.3783855,0.5960794,-0.1194641,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
695,6950,2040.584,-0.4837509,-0.1232654,-0.9749654,-0.4826786,-1.11197,-0.5108685,-0.376785,-0.3715886,-0.2461344,0.5941281,0.252257,0.1192152,-0.3583922,-0.597008,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
696,6960,2040.101,0.1208992,-0.9861203,-0.2437404,-0.1206745,-0.1235524,-0.89402,-0.3767858,-0.7431773,0.4922679,-0.1188259,0.630643,-0.119216,0.2389265,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
697,6970,2041.43,-0.2418947,0.1232654,-0.4874821,-0.3620105,-0.2471046,0.1277172,-0.6279408,0,-0.6153359,-0.2376511,0.7567711,0.5960794,-0.1194641,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
698,6980,2040.584,0.1208992,-0.9861203,0.4874841,-0.2413425,0.123552,-0.5108685,-0.6279408,-0.4954517,-0.7384031,-0.7129533,0.252257,0,-0.1194641,0.5970089,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
699,6990,2041.309,-3.210623E-05,0.1232654,-1.096836,-6.421245E-06,-0.3706568,-0.1277172,-1.255827,-0.247726,-0.6153359,-1.06943,-0.252257,0.2384313,-0.5973187,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
700,7000,2040.705,0.8464807,-0.6163256,0.121872,-0.8446828,1.235523,-0.6385856,-0.3767858,-0.7431773,0.3692007,0.1188251,-0.252257,-0.7152954,0.2389265,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
701,7010,2040.947,-0.362826,-0.1232654,-0.2437404,0.4826657,-0.1235524,-0.2554341,-0.879095,-0.247726,-1.476805,-0.7129533,-0.504514,-0.7152954,-0.9557109,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
702,7020,2041.43,0.3627618,0.6163256,-0.1218696,-0.1206745,0.3706568,0.1277172,0.5022554,-0.6193147,0.1230664,-0.3564771,-0.1261285,-0.2384321,0.1194641,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
703,7030,2040.947,0.6046181,0.3697955,0.121872,0.2413297,0.123552,0.6385858,-0.5023629,0.3715886,-0.6153359,0.4753022,-0.3783855,-0.2384321,-1.075175,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
704,7040,2041.43,-0.2418947,0.4930601,8.026557E-07,0.6033338,0.7413135,0.5108687,0.5022554,0,0.6153351,-0.4753022,0.252257,-0.2384321,0.4778546,0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
705,7050,2040.463,0.6046181,0,0.7312266,-0.1206745,0.123552,0.3831515,-0.2512088,0.6193147,-0.3692015,0,0.1261285,0.3576473,-0.1194641,-0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
706,7060,2040.222,-0.7256136,-0.7395902,-0.1218696,-0.1206745,-0.1235524,0.3831515,-0.2512088,0.9909033,0,0.2376511,0.504514,0.7152954,0.2389265,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
707,7070,2040.463,-0.2418947,-0.4930601,-0.3656113,-0.3620105,0.123552,-0.1277172,0.2511012,0.3715886,0.7384023,-0.2376511,1.009029,0.1192152,-0.2389281,0.5970089,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
708,7080,2040.947,-0.6046823,-0.1232654,-0.2437404,-0.3620105,-0.4942091,0,-0.1256309,0.4954517,0.2461336,0.1188251,0.1261285,-0.3576481,0,-0.2388037,-1.207186,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
709,7090,2040.826,0.2418305,-1.109386,-0.3656113,-0.7240147,-0.1235524,-0.7663028,-0.2512088,-0.123863,-0.4922687,-0.4753022,0.3783855,0.3576473,0.3583906,0.8358118,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
710,7100,2040.947,0.1208992,0.1232654,-0.4874821,0.8446699,-0.3706568,-0.3831513,-0.1256309,-0.123863,-1.476805,-0.7129533,-0.252257,-0.3576481,-0.4778546,0.7164103,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
711,7110,2041.068,0.3627618,-0.3697955,0.2437433,-0.1206745,1.11197,-0.6385856,0.3766783,-0.7431773,0,-0.7129533,0.1261285,-0.2384321,0.1194641,0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
712,7120,2041.43,0.3627618,0.4930601,0.121872,0.8446699,0.123552,1.021737,0.2511012,0,-1.107604,0,-0.630643,-0.3576481,-1.075175,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
713,7130,2040.584,0.1208992,0.3697955,8.026557E-07,0.6033338,0.3706568,0.3831515,-5.377793E-05,0,0.7384023,-0.2376511,0.7567711,-0.3576481,0.2389265,-0.7164099,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
714,7140,2040.705,-3.210623E-05,0,0.4874841,0.3619977,0.8648659,1.021737,0.1255233,0.123863,0.6153351,0,0.1261285,0.2384313,-0.4778546,-0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
715,7150,2040.101,-3.210623E-05,-0.1232654,-0.2437404,-0.4826786,0.123552,1.021737,-0.2512088,0.123863,0,0,0,0.3576473,0.5973187,-0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
716,7160,2040.463,-0.2418947,-0.1232654,0.2437433,-0.4826786,0.6177611,0.1277172,0.3766783,0.123863,0.7384023,0,0.630643,-0.119216,0.3583906,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
717,7170,2040.947,-0.9674762,0,-0.2437404,-0.1206745,-0.3706568,-0.2554341,-0.2512088,-0.123863,-0.123068,-0.2376511,0,-0.2384321,0,-0.1194015,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
718,7180,2040.705,0.4836867,-0.7395902,-0.2437404,-0.6033466,-0.1235524,-0.5108685,-0.3767858,0.247726,0.1230664,-0.8317792,0.504514,0.2384313,0.4778546,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
719,7190,2041.43,-3.210623E-05,0.3697955,-0.2437404,0.2413297,-0.6177613,0.3831515,-0.7535179,-0.6193147,-0.123068,-0.4753022,-0.3783855,0.2384313,0.1194641,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
720,7200,2040.705,0.1208992,-0.6163256,-0.2437404,-0.2413425,0.2471044,-0.3831513,-0.1256309,-0.123863,-0.123068,-0.3564771,-0.7567714,-0.3576481,-0.2389281,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
721,7210,2040.584,0.3627618,0.2465301,0.121872,0.4826657,0.4942091,0,-0.5023629,0.3715886,-0.4922687,0.1188251,0.1261285,0.1192152,-1.194637,-0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
722,7220,2041.188,-0.3628325,0.1232654,0.4874841,0.2413297,0.3706568,-0.2554341,0.1255233,0,0.2461336,-0.7129533,0,-0.5960802,0.7167827,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
723,7230,2040.947,0.1208864,0.1232654,0.7312266,-6.421245E-06,0.2471044,0.1277172,0.1255233,0.3715886,-0.123068,0.3564771,0,0,-0.7167827,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
724,7240,2040.584,0.2418177,0.4930601,0.2437938,-6.421245E-06,0,0.7663028,0.1255233,0.123863,0.6153351,-0.5941281,0.3783855,-0.5960802,0,-0.597008,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
725,7250,2040.463,-0.4837638,-0.2465301,-0.2436899,0.1206616,0.4942091,-0.3831513,0.3766783,0.3715886,0.6153351,0.4753022,0.252257,0,0,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
726,7260,2040.826,-0.1209698,-0.4930601,-0.3655607,-0.6033466,0.1235014,-0.2554341,-0.1256309,0.123863,-0.2461344,0.7129533,0.3783855,0.2384313,-0.1194641,0.1194023,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
727,7270,2040.342,0.362749,-0.6163256,-0.121819,-0.7240147,-0.1236034,-0.1277172,-0.6279408,0.123863,0.1230664,-0.2376511,0.1261285,-0.4768642,0.5973187,0.955214,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
728,7280,2041.188,-0.7256264,0.2465301,-0.2436899,0.6033338,-0.4942601,-0.5108685,-0.2511574,-0.6193147,-0.7384031,-0.3564771,-0.252257,-0.2384321,-0.2389281,0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
729,7290,2041.551,0.2418177,-0.4930601,5.217262E-05,-0.6033466,0.6177102,-0.6385856,-0.1255795,-0.7431773,-0.6153359,-0.7129533,0,-0.4768642,0.2389265,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
730,7300,2041.43,0.362749,0.1232654,-0.4874315,0.3619977,-5.136996E-05,0.5108687,-0.5023115,-0.123863,-0.8614699,-0.4753022,-0.8829,-0.7152954,-0.8362468,0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
731,7310,2041.551,0.362749,0.1232654,0.7312771,0.3619977,0.3706058,0.5108687,0.2511526,-0.3715886,0.3692007,-0.8317792,-0.1261285,-0.7152954,0,0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
732,7320,2041.309,0.2418177,0.1232654,5.217262E-05,0.6033338,-0.6178125,0.2554343,-0.7534665,0.4954517,-0.4922687,-0.1188259,-0.8829,-0.119216,-0.8362468,-0.597008,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
