338,3380,177.8966,-0.7256072,0,-0.7312049,0.362017,-1.359076,-0.7663028,-0.1256268,-0.9909033,-0.2461344,-0.2376511,0.252257,0.2384313,-0.2389281,0.2388037,0,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
339,3390,177.6557,0.8464871,0.1232654,1.926374E-05,-0.3619913,-1.605311E-06,-1.021737,-4.976465E-05,-0.123863,-0.2461344,-0.4753022,0.3783855,-0.119216,0.7167827,0.4776066,-0.1207178,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
340,3400,178.2579,-0.1209506,0.2465301,-0.8530757,0.482685,-0.6177627,-0.6385856,-0.3767818,-0.123863,-0.123068,0,0.252257,0.4768634,0.1194641,0.3582052,0.4828761,26,27,27,27,26,26,27,26,27,27,27,27,27,27,27,27
341,3410,177.7761,-2.568498E-05,-1.109386,-0.2437224,-0.4826593,0.3706548,-0.5108685,-0.1256268,0.247726,0.2461336,0.2376511,0.630643,0.3576473,-0.1194641,0.5970089,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
342,3420,178.4988,-0.4837445,0.6163256,-0.2437224,0.6033531,-0.7418602,0,-0.3767818,-0.6193147,-0.6153359,-0.3564771,-0.630643,0.3576473,-0.2389281,0.4776066,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
343,3430,177.8966,0.241837,-0.4930601,0.1218905,-0.3619913,-0.4947999,-0.5108685,-0.879091,0.123863,-0.4922687,-0.2376511,0.504514,0,0.1194641,-0.2388037,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
344,3440,178.6192,-0.9674634,0,-0.9749465,0.1206809,-0.61833,-0.2554341,0.1255795,-0.123863,-0.2461344,0.1188251,0.1261285,0.9537267,0.3583906,0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
345,3450,177.5352,0.1209056,-0.8628557,-0.3655928,-0.7239954,-0.2477397,-0.2554341,-0.1255755,0.123863,0.2461336,0.2376511,0.3783855,0.1192152,0.4778546,0.4776066,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
346,3460,178.8601,-0.6046758,-0.1232654,-1.218688,0.1206809,-0.7418602,-0.5108685,-0.1255755,-0.123863,-0.3692015,0,-0.1261285,0.4768634,0.2389265,0.8358118,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
347,3470,177.7761,0.241837,-0.7395902,0.2437609,-0.8446634,0.1228505,-0.7663028,-0.1255755,0.4954517,0.4922679,-0.1188259,0.8828996,0,-0.1194641,0.3582052,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
348,3480,178.3784,-0.6046758,0.1232654,-0.4874636,0.1206809,-0.7418602,-0.5108685,-0.2511526,0.3715886,-0.123068,0.4753022,0.1261285,0.5960794,0.1194641,-0.1194015,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
349,3490,177.7761,0.3627683,-0.4930601,0.1218905,-0.6033274,0.1228505,-0.5108685,-0.3767297,-0.123863,-0.123068,0.1188251,0.504514,0.2384313,0.1194641,0.3582052,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
350,3500,178.6192,-0.7256072,0.2465301,-0.7312049,0.482685,-0.9889202,-0.5108685,-0.8790388,-0.7431773,-0.7384031,-0.1188259,0.252257,0.1192152,-0.2389281,0.4776066,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
351,3510,178.7397,-0.2418819,-0.3697955,0.2437609,-0.4826593,0.1228505,-1.021737,-0.5023068,-0.123863,-0.4922687,0.1188251,0.252257,0.2384313,0.4778546,0.4776066,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
352,3520,178.1375,-1.088395,0.1232654,-0.4874636,0.6033531,-0.61833,-0.2554341,-0.8790388,-0.7431773,-0.4922687,-0.9506044,0.1261285,-0.2384321,-0.2389281,0.955214,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
353,3530,178.2579,0.241837,-0.4930601,-0.1218512,-0.1206552,-0.1242098,-0.6385856,-0.3767297,-0.4954517,-0.7384031,0,-0.3783855,0.2384313,0.7167827,0,0.8450311,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
354,3540,178.3784,-0.4837445,0.4930601,-0.6093345,0.8446891,-0.3712698,-0.2554341,-1.004616,-0.6193147,-0.9845371,-0.1188259,-0.1261285,0,-0.2389281,0,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
355,3550,177.6557,0.4836996,-0.2465301,0.2437609,-0.2413232,0.1228505,-0.5108685,-0.3767297,0.123863,-0.3692015,0.2376511,0.7567711,-0.2384321,0,-0.2388037,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
356,3560,178.4988,-0.6046758,0.4930601,-0.7312049,0.2413489,-0.7418602,0,-0.6278839,-0.4954517,-0.8614699,-0.2376511,-0.1261285,-0.2384321,-0.2389281,0.5970089,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
357,3570,178.8601,0.4836996,-0.1232654,-0.2437224,-0.4826593,0.6169709,-0.1277172,2.407967E-06,-0.4954517,-0.123068,-0.3564771,-0.504514,-0.4768642,0.5973187,0.1194023,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
358,3580,178.7397,0.1209056,0.6163256,-0.6093345,0.9653572,-0.3706507,0.5108687,-0.7534617,-0.6193147,-1.230671,-0.1188259,-0.252257,-0.3576481,-0.3583922,0.2388037,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
359,3590,178.4988,0.1209056,-0.2465301,0.2437609,-0.3619913,0.6177667,-0.6385856,-0.5023068,-0.123863,-0.6153359,-0.3564771,0.1261285,0.1192152,0.1194641,0,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
360,3600,178.4988,-0.2418819,0.3697955,-0.4874636,0.8446891,-0.4942031,0.5108687,-0.3767297,-0.7431773,-0.9845371,-0.8317792,-0.1261285,0,0.2389265,0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
361,3610,178.3784,0.1209056,-0.1232654,0.2437609,0.1206809,0.6177667,-0.5108685,-0.3767297,-0.8670403,0,0,-0.1261285,-0.7152954,0.5973187,0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
362,3620,178.7397,-0.2418819,0.7395902,-0.1218512,0.8446891,-0.4942031,0.3831515,-0.6278839,-0.6193147,-1.353738,-0.3564771,-0.3783855,-0.4768642,-0.5973187,0.5970089,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
363,3630,178.4988,0.4836996,-0.4930601,0.3656321,0.482685,0.6177667,-1.021737,-0.2511526,-0.8670403,-0.3692015,-0.2376511,-0.252257,-0.119216,0.1194641,0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
364,3640,178.4988,0.1209056,0.3697955,-0.3655928,1.086025,-0.4942031,0,-0.7534617,-0.123863,-1.599873,-0.2376511,-0.252257,-0.2384321,-0.7167827,0.7164103,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
365,3650,178.4988,-0.3628132,-0.3697955,0.6093738,-0.1206552,0.123558,-0.5108685,0.1255795,-0.4954517,-0.123068,-0.4753022,-0.252257,-0.7152954,-0.2389281,0,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
366,3660,178.6192,-2.568498E-05,0,-0.4874636,0.362017,-0.8648597,0.6385858,-0.7534617,-0.123863,-1.107604,-0.7129533,-0.504514,-0.119216,-0.7167827,-0.1194015,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
367,3670,178.3784,-0.2418819,0,0.3656321,1.284249E-05,0.123558,-0.5108685,-0.2511526,-0.7431773,-0.2461344,-0.2376511,-0.630643,-0.119216,0.1194641,-0.1194015,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
368,3680,178.017,0.6046309,0.2465301,0.1218905,0.8446891,-0.3706507,0.5108687,-0.2511526,-0.123863,-1.353738,-0.7129533,-0.504514,-0.119216,-0.3583922,0,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
369,3690,178.8601,0.3627683,0,0.3656321,0.2413489,0.123558,-0.89402,2.407967E-06,-0.123863,-0.123068,-0.8317792,-0.3783855,-0.3576481,0.1194641,0.8358118,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
370,3700,177.8966,-0.1209506,0.7395902,-0.1218512,0.6033531,-0.4942031,0.6385858,-1.004616,-0.123863,-0.9845371,-0.7129533,-0.3783855,-0.7152954,-0.4778546,-0.1194015,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
371,3710,178.6192,0.241837,-0.3697955,0.3656321,-0.4826593,0.24711,-0.5108685,-0.1255755,-0.4954517,0.2461336,-0.9506044,-0.3783855,-0.7152954,-0.2389281,-0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
372,3720,178.2579,0.3627683,-0.1232654,-0.4874636,0.7240211,-0.2470986,0.1277172,-0.3767297,0.247726,-0.8614699,-0.2376511,-0.8829,-0.4768642,-0.9557109,0.2388037,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
373,3730,179.2215,0.3627683,-0.2465301,0.3656321,0.2413489,0.24711,-0.5108685,0.3767345,-0.4954517,0.3692007,-0.5941281,0,-0.2384321,-0.4778546,0.1194023,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
374,3740,178.1375,-2.568498E-05,0.8628557,-0.2437224,0.8446891,-0.2470986,0.2554343,-0.6278839,-0.123863,-0.4922687,-0.5941281,-0.3783855,-0.119216,-0.8362468,0.1194023,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
375,3750,178.7397,0.4836996,-0.6163256,0.2437609,-0.1206552,0.7413191,-0.2554341,2.407967E-06,-0.3715886,0.1230664,0,0,-0.8345115,-0.2389281,0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
376,3760,178.6192,-2.568498E-05,0.3697955,-0.6093345,0.1206809,0.123558,0.6385858,-0.8790388,0.123863,-1.107604,0,-0.252257,-0.2384321,-0.2389281,-0.1194015,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
377,3770,179.3419,-0.2418819,0.6163256,-0.2437224,-0.6033274,0.6177667,-0.3831513,0.3767345,-0.4954517,0.6153351,-0.5941281,-0.7567714,-0.9537275,-0.1194641,0,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
378,3780,178.3784,0.7255558,0.1232654,0.2437609,0.6033531,-0.4942031,1.149454,-0.6278839,0.6193147,-0.7384031,-0.4753022,-0.1261285,-0.7152954,-0.5973187,-0.597008,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
379,3790,178.8601,-0.3628132,0.2465301,0.1218905,1.284249E-05,0.7413191,0,0.1255795,-0.4954517,-0.3692015,-0.8317792,0.3783855,-0.119216,0.2389265,-0.3582052,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
380,3800,178.2579,0.8464871,0.4930601,0.3656321,0.8446891,-0.1235464,0.5108687,-1.004616,0,-0.8614699,0.3564771,-0.504514,-0.3576481,-0.9557109,-0.2388037,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
381,3810,178.8601,0.241837,0.2465301,1.926374E-05,0.362017,0.4942144,-0.1277172,0.3767345,-0.4954517,0.3692007,-0.8317792,0,-0.3576481,-0.2389281,-0.3582052,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
382,3820,178.1375,0.4836996,0.6163256,0.2437609,1.086025,0.123558,0.6385858,-0.5023068,0.123863,-0.7384031,-0.3564771,-0.8829,-0.5960802,-0.7167827,-0.3582052,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
383,3830,178.8601,-2.568498E-05,0,-0.2437224,0.362017,5.61859E-06,-0.1277172,0.1255795,-0.123863,0.9845359,-0.8317792,0.630643,-0.8345115,0.3583906,0.1194023,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
384,3840,178.6192,0.3627683,0,-0.1218512,0.7240211,-0.2470986,0.1277172,-0.1255755,0.247726,-0.7384031,0.2376511,-1.009028,0.1192152,-1.194637,-0.3582052,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
385,3850,178.9806,0.241837,0.8628557,0.1218905,0.8446891,0.24711,-0.2554341,0.5023115,-0.3715886,0.1230664,-1.06943,0,-0.3576481,-0.5973187,-0.597008,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
386,3860,177.7762,0.4836996,0.2465301,-0.2437224,0.7240211,5.61859E-06,0.2554343,-0.1255755,-0.247726,-1.107604,-0.5941281,-0.504514,-0.8345115,-0.8362468,-0.2388037,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
387,3870,179.4624,-0.3628132,0.4930601,-0.3655928,0.1206809,0.123558,-0.1277172,0.1255795,-0.247726,0,-0.8317792,0.1261285,-0.8345115,0,-0.2388037,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
388,3880,178.4988,0.3627683,0.4930601,0.1218905,0.9653572,-0.1235464,0.3831515,0.1255795,0.3715886,-0.3692015,0.2376511,0.1261285,-0.2384321,-1.075175,-0.3582052,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
389,3890,178.1375,0.1209056,-0.2465301,-0.1218512,0.362017,0.6177667,-0.5108685,0.3767345,0.123863,0.4922679,-0.4753022,-0.3783855,-0.9537275,0,-0.3582052,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
390,3900,178.7397,0.3627683,-0.6163256,0.1218905,0.362017,0.123558,0.6385858,-0.1255755,-0.6193147,-0.8614699,0.2376511,-0.8829,-0.7152954,-0.8362468,-0.597008,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
391,3910,178.017,-0.7256072,0.4930601,-0.1218512,0.6033531,5.61859E-06,0.7663028,-0.2511526,-0.247726,0.2461336,-0.5941281,0.252257,-0.5960802,0.3583906,-0.2388037,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
392,3920,178.4988,-0.2418819,-0.4930601,0.4875025,0.6033531,0.7413191,-0.1277172,0.3766831,-0.123863,-0.123068,0.1188251,0.3783855,0.4768634,-1.433565,0.1194023,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
393,3930,178.1375,-0.1209506,-0.1232654,-0.1218512,0.482685,0.6177667,0.6385858,-0.1256268,0,0.2461336,-0.5941281,0.7567711,-0.2384321,0.7167827,0,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
394,3940,178.3784,0.241837,0,0.1218905,0.8446891,0.24711,-0.3831513,-4.8962E-05,0.3715886,-0.3692015,-0.2376511,0,0.4768634,-0.5973187,0,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
395,3950,177.1739,0.1209056,-0.7395902,0.3656321,1.086025,-0.3706507,0,0.1255281,0.247726,0.3692007,-0.3564771,0.252257,-0.119216,0.3583906,-0.1194015,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
396,3960,178.1375,-2.568498E-05,-0.4930601,1.926374E-05,1.284249E-05,0.24711,0,0.1255281,0.3715886,-0.123068,0.5941281,-0.1261285,0.1192152,-0.9557109,0.2388037,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
397,3970,178.1375,-2.568498E-05,0.6163256,1.926374E-05,-0.1206552,-0.1235464,0.2554343,0.1255281,-0.123863,0.3692007,-0.1188259,0.504514,-0.7152954,0.2389265,-0.3582052,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
398,3980,178.3784,-0.1209506,-0.1232654,0.7312442,0.1206809,0.7413191,0.2554343,-4.8962E-05,0.3715886,-0.123068,0.2376511,0.252257,-0.2384321,-0.8362468,0.2388037,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
399,3990,177.5353,-0.3628132,-0.1232654,-0.1218512,0.6033531,0.123558,0.7663028,-0.1256268,0.6193147,-0.123068,-0.5941281,-0.1261285,0,0.1194641,-0.1194015,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
400,4000,178.1375,0.1209056,-0.3697955,-0.2437224,-0.2413232,5.61859E-06,0.3831515,0.2511052,0.247726,0.1230664,0,-0.252257,0.1192152,-0.4778546,0.1194023,-0.7243116,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
401,4010,177.7761,-0.6046758,0,-0.2437224,0.7240211,-0.2470986,0.5108687,-0.6279352,0.8670407,0.8614694,0.1188251,0.1261285,-0.7152954,0.1194641,0.2388037,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
402,4020,177.4148,-0.1209506,-0.7395902,-0.8530757,1.284249E-05,0.3706624,-0.3831513,0.6278373,0.247726,0,0,0.630643,0.3576473,-0.7167827,0.4776066,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
403,4030,177.8966,-1.209326,-0.2465301,-0.1218512,0.1206809,-0.4942031,0,-4.8962E-05,0.3715886,-0.4922687,0.5941281,0.252257,0.2384313,0.7167827,0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
404,4040,178.017,-0.1209506,-0.9861203,-0.2437224,-0.1206552,-0.2470986,-0.6385856,0.3766831,-0.123863,0.3692007,0,0.3783855,0.4768634,0,0.3582052,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
405,4050,178.4988,-0.8465385,-0.3697955,-0.4874636,1.284249E-05,-0.7413075,0,-0.6279352,0.123863,0,0.5941281,0.252257,0.2384313,-0.4778546,0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
406,4060,177.7761,0.1209056,-0.4930601,-0.1218512,0.482685,-0.2477397,-0.89402,-0.7535131,0,0,-0.3564771,0,0.2384313,-0.2389281,0.4776066,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
407,4070,178.2579,-0.4837445,0.3697955,-0.6093345,0.6033531,-0.4947999,0,-0.5023581,-0.4954517,-0.2461344,0.2376511,0.1261285,0.3576473,0,0.8358118,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
408,4080,177.8966,0.1209056,-0.8628557,1.926374E-05,-0.6033274,-0.1242098,-1.277171,-0.1255755,-0.4954517,-0.2461344,-0.2376511,0,0.2384313,0.1194641,0.3582052,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
409,4090,178.2579,0.1209056,0.1232654,-0.2437224,0.8446891,-0.9889202,-0.3831513,-0.5023068,-0.3715886,-0.4922687,-0.3564771,-0.3783855,-0.2384321,-0.4778546,0.2388037,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
410,4100,178.2579,0.1209056,0,0.3656321,0.2413489,0.3699107,-0.2554341,-0.1255755,-0.6193147,-0.123068,-0.5941281,-0.8829,-0.9537275,0.1194641,0.4776066,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
411,4110,178.2579,-0.2418819,0.4930601,-0.3655928,0.9653572,-0.0006798494,0.3831515,-0.6278839,0.6193147,-0.9845371,-0.3564771,-0.7567714,-0.5960802,-1.075175,0.1194023,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
412,4120,178.8601,0.241837,0,0.7312442,0.2413489,0.4934406,-0.7663028,0.1255795,-0.6193147,0.3692007,-0.4753022,-0.504514,-0.7152954,-0.4778546,0.2388037,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
413,4130,177.8966,-2.568498E-05,0.4930601,1.926374E-05,0.2413489,-0.2477397,0.8940201,-0.3767297,0.247726,-0.8614699,0.3564771,-0.504514,-0.4768642,-0.8362468,0,-0.8450295,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
414,4140,178.4988,-2.568498E-05,0.4930601,-0.1218512,0.362017,-0.4947999,0.6385858,0.1255795,-0.123863,0.4922679,-0.5941281,0.1261285,-0.4768642,-0.2389281,-0.4776066,-0.4828745,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
415,4150,178.4988,-2.568498E-05,0.1232654,-0.4874636,0.2413489,0.3699107,-0.1277172,0.2511566,0,-0.4922687,0,-0.1261285,-0.2384321,-0.9557109,-0.1194015,-1.086467,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
416,4160,178.9806,-0.1209506,0.1232654,0.3656321,0.6033531,-0.1242098,0,0.3767345,-0.123863,0.4922679,-0.3564771,0.1261285,-0.8345115,0.3583906,0,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
417,4170,178.6192,0.241837,-0.1232654,1.926374E-05,0.362017,0.6169709,0.2554343,-0.2511526,0.247726,0.1230664,0.5941281,-1.009028,0.1192152,-1.314101,-0.3582052,-1.207186,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
418,4180,177.8965,-0.1209506,0.6163256,-0.2437224,0.362017,0.1228505,0.6385858,0.1255795,-0.3715886,0.2461336,-0.4753022,0.7567711,-0.7152954,0.5973187,-0.1194015,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
419,4190,178.3783,0.241837,0,0.7312442,0.6033531,0.6169709,0,0.2511566,0.123863,-0.4922687,0,-0.504514,-0.119216,-0.5973187,0.4776066,-0.6035923,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
420,4200,177.8965,0.6046309,0.1232654,-0.2437224,0.8446891,0.2463804,0.3831515,-0.2511526,0.4954517,0.4922679,-0.2376511,0.1261285,-0.5960802,0.3583906,-0.1194015,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
421,4210,178.2579,-0.2418819,0.1232654,0.2437609,0.8446891,0.7405008,-0.2554341,-0.1255755,0.3715886,-0.123068,0.1188251,0,0.7152954,-0.8362468,0.5970089,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
422,4220,177.8965,-0.4837445,-0.2465301,1.926374E-05,0.7240211,-0.0006798494,0.6385858,2.407967E-06,-0.123863,0,-0.2376511,0,-0.8345115,0.1194641,-0.2388037,0.6035939,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
423,4230,178.1374,-0.3628132,-0.3697955,0.1218905,1.284249E-05,0.7405008,0.6385858,0.3767345,-0.123863,0.2461336,0.4753022,0.3783855,-0.119216,-0.3583922,0.2388037,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
424,4240,177.6556,-0.1209506,0,-0.4874636,0.7240211,0.2463804,0.1277172,-0.1255755,0.6193147,0.4922679,0.1188251,0.3783855,-0.2384321,0.9557093,0,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
425,4250,177.7761,-0.4837445,-0.8628557,-0.7312049,-0.4826593,0.4934406,-0.3831513,0.5023115,-0.123863,0.3692007,0.2376511,0.8828996,0.2384313,-0.3583922,0,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
426,4260,177.8965,-0.6046758,-0.2465301,-0.6093345,1.284249E-05,0.3699107,0.1277172,2.407967E-06,0.3715886,-0.123068,0.1188251,0.252257,0,0.4778546,0.4776066,0.7243133,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
427,4270,177.2943,-0.8465385,-0.4930601,-0.4874636,0.2413489,0.6169709,-0.3831513,0.1255795,0.123863,0.3692007,0.3564771,0.1261285,0.1192152,-0.8362468,0.5970089,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
428,4280,177.5352,-0.3628132,-0.4930601,-0.8530757,1.284249E-05,0.1228505,0.3831515,-0.1255755,0.247726,0.3692007,-0.1188259,-0.1261285,-0.5960802,0.4778546,-0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
429,4290,178.1374,-0.2418819,-0.4930601,-0.4874636,0.362017,-0.1242098,0,0.6278886,-0.123863,0.2461336,0.1188251,-0.1261285,0.2384313,-0.1194641,0.4776066,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
430,4300,178.017,-0.3628132,-0.6163256,-0.6093345,1.284249E-05,-0.3712698,-0.1277172,-0.3767297,0.7431773,0.1230664,0.5941281,0.630643,0.1192152,0.1194641,-0.1194015,0.8450311,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
431,4310,177.8965,-2.568498E-05,-0.2465301,-1.096817,-0.1206552,-0.2477397,-0.2554341,0.2511566,-0.123863,0.1230664,-0.5941281,0.7567711,-0.2384321,0,0.5970089,-0.362155,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
432,4320,178.017,-0.3628132,-0.7395902,-0.1218512,-0.2413232,-0.1242098,0.1277172,2.407967E-06,0.3715886,0.2461336,0.4753022,-0.1261285,0,-0.1194641,-0.2388037,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
433,4330,178.017,0.1209056,-0.9861203,-0.1218512,-0.4826593,-0.61833,-0.5108685,2.407967E-06,0.123863,0.7384023,0.3564771,0.252257,-0.2384321,0,-0.1194015,0,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
434,4340,178.1375,-0.4837445,0.1232654,-0.7312049,-0.8446634,-0.7418602,-0.7663028,2.407967E-06,-0.6193147,-0.3692015,0,0.1261285,0.2384313,-0.1194641,0.8358118,0.3621566,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
435,4350,177.4148,0.241837,-0.3697955,-0.3655928,-0.1206552,0.4934406,-0.6385856,-0.6278839,0.123863,-0.123068,0.1188251,0.252257,0,-0.1194641,0.3582052,0.1207194,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
436,4360,178.8601,0.7255558,0,0.1218905,-0.1206552,0.6169709,-0.89402,-0.3767297,0.247726,0.1230664,-0.7129533,-0.1261285,-0.5960802,-0.4778546,0.2388037,0.2414388,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
437,4370,178.017,0.4836996,-0.7395902,0.2437609,-0.2413232,-0.0006798494,-0.1277172,-0.2511526,-0.4954517,-0.3692015,-0.4753022,0.1261285,-0.4768642,0.4778546,0.7164103,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
438,4380,178.7397,-0.4837445,-0.1232654,-0.8530757,1.086025,-0.9884118,-0.2554341,-1.130194,-0.7431773,-0.3692015,0,0,0.2384313,0.1194641,1.074615,-0.2414372,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
439,4390,178.3784,0.8464871,-0.8628557,-0.1218512,-0.1206552,-0.1235464,-0.5108685,-0.1255755,-0.123863,-0.2461344,0,-0.504514,-0.7152954,-0.4778546,0.3582052,0.4828761,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
440,4400,178.3784,-0.4837445,0.2465301,-0.4874636,0.8446891,-0.3706507,-0.2554341,-0.6279352,-0.6193147,-0.7384031,-0.3564771,0.1261285,-0.4768642,-0.8362468,0.7164103,-0.1207178,26,27,27,27,26,27,27,26,27,27,27,27,27,27,27,27
