105,1050,1230.617,0.362749,-0.7395902,-0.2437404,-0.6033466,0.6177611,-0.6385856,-0.2512088,-0.123863,-0.4922687,-0.4753022,-0.3783855,-0.3576481,0.1194641,0.2388037,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
106,1060,1230.979,-0.4837638,0.3697955,-0.8530946,0.4826657,-0.6177613,-0.2554341,-0.5023629,-0.4954517,-0.9845371,-0.2376511,-0.1261285,-0.119216,-0.7167827,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
107,1070,1230.738,0.2418177,-0.2465301,0.6093553,-0.2413425,0.3706568,-1.021737,-0.1256309,-0.123863,-0.4922687,-0.9506044,0.1261285,-0.7152954,0.3583906,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
108,1080,1230.858,0.6046116,0,0.121872,0.4826657,-0.7413135,0.6385858,-0.5023629,0.247726,-0.8614699,0.2376511,-0.1261285,-0.119216,-1.194637,-0.9552136,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
109,1090,1231.1,-3.852747E-05,-0.1232654,0.121872,0.3619977,0.2471044,0,0.6278332,-0.3715886,0.1230664,-0.4753022,-0.1261285,-0.5960802,-0.1194641,-0.9552136,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
110,1100,1230.738,0.2418177,0,0.4874841,0.2413297,0.6177611,0.1277172,0.2511012,0.7431773,-0.6153359,0.1188251,-0.504514,-0.4768642,-0.5973187,-0.2388037,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
111,1110,1230.858,-3.852747E-05,0.2465301,0.121872,0.8446699,0.3706568,0.5108687,-0.1256309,-0.123863,0.7384023,-0.3564771,0.1261285,-0.2384321,0.8362468,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
112,1120,1230.497,-0.1209698,-0.3697955,-0.7312238,-0.1206745,0.3706568,-0.1277172,0.5022554,-0.247726,0.3692007,0.1188251,-0.1261285,0.3576473,0.1194641,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
113,1130,1229.532,-1.088414,-0.1232654,-0.4874821,0.2413297,-0.3706568,-0.1277172,-0.1256309,0.7431773,-0.123068,0.4753022,-0.504514,0.3576473,0.2389265,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
114,1140,1230.135,-0.3629994,-1.109386,-0.1218696,0.4826657,0.6177611,-0.3831513,0.2511012,0.123863,0.1230664,-0.1188259,0.252257,0,-0.1194641,0.4776066,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
115,1150,1230.255,-0.2420874,-0.3697955,-0.6093529,-6.421245E-06,-0.3706568,0,-0.1256309,0,0,0.3564771,0.3783855,-0.119216,0.2389265,0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
116,1160,1229.652,-0.0002696923,-0.6163256,0.3656642,-0.4826786,0.6177611,-0.5108685,-0.6279408,-0.3715886,0.1230664,0.1188251,-0.252257,-0.5960802,0.4778546,0.4776066,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
117,1170,1230.858,0.241548,0.4930601,-0.9749148,0.120668,-0.9884181,-0.5108685,-0.7535179,-0.123863,-0.9845371,-0.1188259,0,0.2384313,-0.7167827,0.5970089,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
118,1180,1230.617,0.4833657,-0.6163256,5.217262E-05,-0.3620041,0.2471044,-1.660323,-5.377793E-05,-0.4954517,-0.4922687,-1.188256,-0.504514,-0.9537275,-0.2389281,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
119,1190,1230.858,0.1206424,-0.1232654,0.2437938,0.7240083,-0.4942091,0.2554343,-0.7535179,-0.247726,-0.6153359,0.1188251,-0.3783855,-0.3576481,-0.8362468,-0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
120,1200,1230.858,-0.1211817,0,0.3656642,0.6033402,0.3706568,-0.2554341,0.251102,-0.247726,0.6153351,-0.5941281,0.630643,-0.5960802,0.4778546,-0.8358118,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
121,1210,1230.858,0.6042777,0.1232654,0.4875355,0.6033402,0.3706568,-0.1277172,-0.2512079,1.114766,-0.4922687,0.7129533,-0.252257,0.3576473,-1.194637,-0.2388037,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
122,1220,1230.617,0.36246,0,0.4875355,0.4826722,0.3706568,0.5108687,0.1255241,0.123863,0.4922679,-0.8317792,1.009029,-0.8345115,0,-0.597008,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
123,1230,1230.617,0.1206424,-0.6163256,0.7312771,-0.120668,0.6177611,0,0.3766791,-0.123863,0.2461336,-0.3564771,0,0.3576473,-0.4778546,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
124,1240,1230.014,-0.7257227,-0.4930601,-0.2436899,0.120668,-0.2471046,0.3831515,-0.2512079,0.6193147,-0.3692015,0.1188251,0.504514,0,0.2389265,-0.1194015,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
125,1250,1229.652,-0.483905,-0.9861203,-0.4874315,-0.8446763,-0.6177613,-0.1277172,0.1255241,-0.123863,0.6153351,0.2376511,0.3783855,0,0,0.2388037,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
126,1260,1230.738,-0.8466348,-0.6163256,-0.7311732,-0.2413361,-0.1235524,-0.5108685,-0.62794,0.123863,-0.123068,0.8317792,0,0.1192152,-0.2389281,0.955214,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
127,1270,1229.773,0.241548,-0.6163256,5.217262E-05,-0.3620041,0.123552,-0.7663028,-0.2512079,0.123863,0.1230664,-0.2376511,0.504514,-0.119216,-0.1194641,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
128,1280,1230.376,0.241548,0.4930601,-0.7311732,0.4826722,-0.2471046,0,-0.62794,-0.3715886,-0.4922687,-0.4753022,-0.1261285,-0.5960802,-0.4778546,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
129,1290,1230.979,0.1206424,-0.7395902,0.6094059,0,0.9884179,-0.3831513,0.6278341,-1.114766,-0.2461344,-0.9506044,-0.7567714,-0.3576481,0.1194641,-0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
130,1300,1230.738,-0.6046951,0.3697955,0.3656642,0.2413361,0.123552,0.3831515,0.1255241,0.123863,-0.9845371,0.4753022,-0.7567714,-0.7152954,-1.075175,-0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
131,1310,1230.738,0.1208864,0.1232654,0.3656642,-0.3620041,0.123552,0.3831515,0.3766791,-0.9909033,0.7384023,-0.4753022,0.1261285,-0.5960802,0.2389265,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
132,1320,1230.738,0.362749,-0.6163256,0.7312763,0.4826722,0.3706568,0.3831515,0.3766791,0.4954517,-0.6153359,0.3564771,0,0.2384313,-0.1194641,0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
133,1330,1230.255,0.1208864,0.1232654,-0.1218199,0.3620041,0.3706568,0.2554343,-5.297528E-05,0.6193147,0.1230664,0.2376511,0,-0.2384321,-0.2389281,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
134,1340,1230.135,-0.2419012,0.2465301,0.3656634,0.120668,0.6177607,0.1277172,-5.297528E-05,0.247726,-0.6153359,0.7129533,-0.252257,0.2384313,-0.3583922,0.3582052,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
135,1350,1230.497,-3.852747E-05,-0.4930601,-0.9749152,-0.2413361,-0.7413139,0.3831515,0.6278341,0.7431773,-0.123068,0.4753022,0,0.1192152,0.2389265,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
136,1360,1230.376,-0.4837638,-0.7395902,-0.2436903,-0.120668,0.123552,0,-0.5023629,-0.123863,0.2461336,-0.2376511,0.1261285,0.1192152,0.3583906,0.8358118,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
137,1370,1230.617,-0.6046951,0.2465301,-0.7311736,0.2413361,-0.7413139,0,-0.6279408,-0.123863,-0.4922687,0.1188251,0.7567711,0.4768634,-0.1194641,0.955214,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
138,1380,1230.135,0.362749,-0.7395902,0.1219218,-0.6033402,0.123552,-0.7663028,-5.377793E-05,-0.4954517,0.2461336,-0.5941281,0.252257,0.5960794,0.2389265,0.5970089,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
139,1390,1230.376,-0.3628325,0.6163256,0.6094051,0.6033402,-0.6177616,0,-1.381405,-0.247726,-1.107604,-0.2376511,-0.3783855,-0.8345115,-0.2389281,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
140,1400,1230.858,0.1208864,-0.3697955,0.1219218,-0.6033402,0.6177607,-0.7663028,0.1255233,-0.4954517,0.1230664,-0.5941281,-0.630643,-0.4768642,0.2389265,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
141,1410,1230.497,-3.852747E-05,0,0.1219218,0.4826722,-0.2471048,0.5108687,-0.5023629,-0.3715886,-1.230671,-0.2376511,-0.252257,-0.4768642,-1.075175,-0.597008,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
142,1420,1230.738,0.2418177,0.3697955,0.243793,0.3620041,-0.1235528,0.2554343,-5.377793E-05,-0.123863,0.3692007,-0.4753022,0.1261285,-0.9537275,0,-0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
143,1430,1230.014,0.6046116,-0.4930601,0.3656634,0,0.7413131,-0.1277172,0.2511012,-0.123863,0,-0.2376511,0.1261285,0.3576473,-0.5973187,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
144,1440,1230.135,0.2418177,-0.1232654,-0.2436903,0.2413361,0.123552,0.1277172,-0.3767858,0.6193147,0.4922679,-0.1188259,0.3783855,-0.3576481,0.5973187,-0.1194015,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
145,1450,1230.255,-0.2419012,-0.4930601,0.3656634,0.2413361,0.3706564,0.5108687,0.2511012,0.3715886,0.6153351,0.3564771,0.1261285,0.2384313,-0.4778546,1.074615,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
146,1460,1230.376,-0.8465385,-0.2465301,-1.096786,0.3620041,-0.3706572,0.1277172,-0.6279408,0.4954517,-0.4922687,0.8317792,0.252257,0.3576473,0.1194641,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
147,1470,1230.014,-0.4837509,-0.4930601,5.136996E-05,0,0.3706564,0.1277172,-5.377793E-05,0,0,0.1188251,0.3783855,-0.2384321,-0.2389281,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
148,1480,1230.255,-0.3628196,0.2465301,-0.6093529,0.120668,-0.8648661,-0.3831513,0.1255233,-0.247726,-0.2461344,0.4753022,0,0,0,0.7164103,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
149,1490,1229.652,0.3627618,-0.8628557,0.4874841,-0.4826786,0.3706564,-0.89402,-0.6279408,-0.123863,0,-0.3564771,0.1261285,0,0.5973187,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
150,1500,1230.858,0.241837,0.6163256,0.2437433,0.7240018,-0.1236034,0,-0.7535179,-0.247726,-0.7384031,-0.4753022,-0.3783855,-0.7152954,-0.2389281,-0.3582052,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
151,1510,1230.497,0.3627618,-0.2465301,0.4874841,0.1206616,0.6177102,-0.5108685,0.1255233,-0.6193147,0,-0.2376511,-0.630643,-0.7152954,-0.4778546,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
152,1520,1230.738,-2.568498E-05,-0.1232654,0.2437433,0.6033338,-0.3707079,0.7663028,-0.5023621,0.6193147,-1.230671,0,-0.3783855,-0.4768642,-0.3583922,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
153,1530,1230.617,0.241837,0.6163256,0.121872,0.3619977,0.4941582,0.1277172,0.3766791,-0.123863,0.6153351,-0.3564771,0.504514,-0.5960802,-0.3583922,-0.597008,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
154,1540,1230.617,-0.120957,-0.4930601,0.3656137,0.3619977,0.8648149,0.3831515,0.6278341,0.3715886,-0.123068,0,-0.252257,0.2384313,-0.5973187,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
155,1550,1229.894,-0.4837509,0.3697955,-0.4874821,0.6033338,-0.1236034,0.1277172,-0.1256301,0.3715886,0,0.2376511,1.261286,-0.2384321,0.5973187,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
156,1560,1230.376,0.4836932,-0.6163256,-0.1218696,0.3619977,0.7412626,0.2554343,0.251102,0,0.6153351,0,0.1261285,0.3576473,0.1194641,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
157,1570,1230.617,-0.8465385,0.1232654,-0.8530946,0.1206616,-5.136996E-05,0.3831515,-5.297528E-05,0.3715886,-0.8614699,0.3564771,0.252257,0.2384313,0.3583906,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
158,1580,1229.773,0.1209056,-0.7395902,-0.2437404,-0.2413425,-0.1236034,-0.2554341,-0.376785,-0.247726,-0.6153359,-0.1188259,0.8828996,-0.3576481,0.3583906,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
159,1590,1230.858,-0.3628196,0.2465301,-0.3656113,0.7240018,-1.235574,-0.2554341,-0.8790942,-0.9909033,-0.6153359,-0.4753022,-0.3783855,0,-0.3583922,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
160,1600,1230.376,0.6046245,-0.6163256,0.9749674,-0.1206745,-0.1236034,-1.021737,-0.5023621,-0.247726,-1.107604,0,0,0,0.4778546,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
161,1610,1230.979,-0.3628196,0.3697955,0.121872,0.6033338,-0.9884692,0.5108687,-0.7535171,-0.123863,-0.8614699,-0.3564771,-0.630643,-0.4768642,-0.7167827,0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
162,1620,1230.979,0.6046181,0,-0.4874821,-6.421245E-06,0.9883669,-0.2554341,-0.5023621,-0.3715886,0.7384023,-0.7129533,-0.252257,-0.4768642,-0.3583922,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
163,1630,1230.376,-3.210623E-05,0.2465301,0.4874841,0.6033338,0.3706058,-0.3831513,-0.1256301,-0.123863,-0.3692015,0,-0.630643,0,-0.3583922,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
164,1640,1230.376,0.6046181,0.6163256,0.1219218,0.1206616,0.2470534,0.2554343,0.3766791,-0.3715886,0.1230664,-0.1188259,0.630643,-0.2384321,0.4778546,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
165,1650,1230.617,-3.210623E-05,-0.2465301,-0.6093028,0.2413361,1.111919,-0.1277172,0.3766791,-0.247726,0.4922679,0.2376511,0,0.2384313,-0.2389281,0.3582052,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
166,1660,1230.497,-0.4837509,-0.4930601,-0.1218199,0.6033402,0.1235014,0.3831515,-5.297528E-05,-0.123863,-0.123068,0.8317792,0.1261285,0.1192152,0.3583906,0.5970089,1.086468,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
167,1670,1229.532,0.2418305,-1.109386,-0.2436903,-0.3620041,-5.136996E-05,0.1277172,0.6278341,0,0.4922679,0,0.504514,-0.119216,0.3583906,0.1194023,0.9657505,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
168,1680,1230.376,-0.362826,0,-0.2436903,0,-0.8649171,-0.2554341,-0.6278895,-0.123863,0.1230664,-0.3564771,-0.1261285,0.1192152,0.4778546,0.7164103,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
169,1690,1230.497,0.7255493,0.1232654,-0.1218199,-0.120668,0.9883669,-0.7663028,-0.1255795,-1.114766,-0.4922687,-0.3564771,-0.504514,-0.4768642,-0.2389281,0.7164103,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
170,1700,1230.376,0.1208992,0.9861203,-0.2436903,0.120668,-0.1236034,0.3831515,-0.5023115,0,-0.8614699,-0.1188259,-0.7567714,-0.4768642,-0.5973187,-0.3582052,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
171,1710,1230.617,0.7255493,0,0.4875347,0,0.6177102,-1.021737,0.5023068,0.247726,0.2461336,0,-0.252257,-0.8345115,0.1194641,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
172,1720,1230.738,0.967412,0.1232654,0.3656634,0.3620041,0.1235014,0.8940201,-0.5023115,0.247726,-0.8614699,0.3564771,-0.504514,0.8345115,-0.8362468,-0.1194015,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
173,1730,1230.014,0.3627618,0.6163256,0.1219218,0,0.1235014,0.5108687,-0.2511574,-0.4954517,0.4922679,-0.2376511,-0.1261285,-0.119216,0.7167827,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
174,1740,1230.376,-0.2418947,0,0.243793,0.3620041,0.2470534,0.3831515,0.6278846,0,0.4922679,0.1188251,-0.252257,0,-0.2389281,0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
175,1750,1230.014,-0.1209634,-0.4930601,-0.6093028,0.2413361,-0.2471557,0.7663028,0.5023068,0,-0.2461344,0,0.1261285,0.1192152,0.1194641,0.3582052,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
176,1760,1230.014,-0.362826,-0.8628557,-0.6093028,0.2413361,-0.2471557,0.2554343,0.1255747,0,0.1230664,0,0.252257,0.2384313,-0.5973187,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
177,1770,1230.979,-0.7256136,-0.1232654,-0.3655611,-0.120668,-0.7413647,0,0.3767297,0.123863,-0.4922687,-0.2376511,0.504514,0.1192152,-0.4778546,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
178,1780,1230.014,0.241837,-0.7395902,0.243793,-0.3620041,-5.136996E-05,-0.1277172,-0.7534665,-0.3715886,-0.3692015,-0.3564771,-0.252257,0,0.3583906,-0.1194015,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
179,1790,1230.376,-0.7256072,0.4930601,-0.8530444,0,-0.8649171,-0.6385856,-0.6278895,-0.3715886,-0.3692015,-0.2376511,-0.1261285,0,0,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
180,1800,1230.376,0.6046245,-0.7395902,0.3656634,-0.8446763,0.3706058,0.2554343,-0.3767345,-0.7431773,0.2461336,-0.1188259,-0.7567714,-0.8345115,-0.2389281,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
181,1810,1230.617,0.1209056,0.1232654,0.243793,0.9653444,-0.2471557,0.5108687,-0.5023115,0.3715886,-0.4922687,0.2376511,-0.252257,-0.7152954,-0.5973187,-0.3582052,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
182,1820,1230.497,0.241837,0.3697955,-0.1218199,0.3620041,0.2471044,-0.1277172,-2.407967E-06,-0.247726,0.9845359,-0.7129533,0.1261285,-0.4768642,0.3583906,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
183,1830,1230.617,0.241837,0.3697955,0.1219218,0.2413361,0.7413135,0,0.2511526,-0.123863,-0.8614699,0.2376511,-0.1261285,0.5960794,-0.4778546,-0.1194015,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
184,1840,1230.135,-2.568498E-05,0.4930601,-0.1218199,0.120668,0.3706568,0.6385858,0.2511012,0.4954517,-0.123068,-0.2376511,0.504514,-0.4768642,0.5973187,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
185,1850,1229.652,-0.120957,-0.8628557,-0.1218199,-0.3620041,0.3706568,-0.2554341,0.1255233,0,0.4922679,0.2376511,0.8828996,-0.3576481,-0.3583922,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
186,1860,1229.894,-0.7256072,-0.2465301,-0.7311736,0,-0.4942091,0.2554343,0.1255233,0.3715886,-0.123068,0.4753022,-0.1261285,0.4768634,-0.1194641,0.955214,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
187,1870,1229.894,-0.120957,-0.7395902,0.243793,-0.6033402,-0.3706568,0.1277172,-0.7535179,-0.123863,0.1230664,0.3564771,0.1261285,-0.119216,0.5973187,-0.2388037,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
188,1880,1230.497,-0.6046758,0.1232654,-0.2436903,0.3620041,-0.3706568,0.2554343,-0.7535179,-0.6193147,-0.8614699,-0.2376511,-0.504514,0.1192152,-0.3583922,0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
189,1890,1230.738,0.1209056,-0.4930601,0.1219218,0,0,-0.1277172,-5.377793E-05,-0.6193147,0.3692007,-0.4753022,-0.504514,-0.5960802,-0.1194641,0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
190,1900,1230.617,0.241837,0.1232654,-0.2436903,0.9653444,-0.2471046,0.1277172,-0.6279408,-0.247726,-1.107604,-0.5941281,0.1261285,-0.119216,-0.7167827,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
191,1910,1230.979,0.1209056,-0.2465301,-0.1218199,0.2413361,0.3706568,-0.3831513,0.6278332,-0.247726,0.4922679,-0.3564771,0.1261285,-0.7152954,-0.2389281,0.1194023,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
192,1920,1230.979,-2.568498E-05,0.2465301,-0.3655611,0.7240083,0.4942091,0.2554343,0.1255233,0.123863,-0.4922687,0.2376511,-0.3783855,0.1192152,-0.8362468,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
193,1930,1230.738,-0.3628196,0.2465301,0.4875347,0.4826722,0.3706568,0.1277172,0.5022554,-0.123863,0.1230664,-0.1188259,0.8828996,-0.7152954,0.4778546,-0.597008,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
194,1940,1229.894,0.2418626,0.6163256,0.243793,-0.120668,0.3706568,0.2554343,0.3766783,0.4954517,-0.2461344,0.4753022,0.252257,0.1192152,-0.2389281,0.8358118,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
195,1950,1229.894,-0.1209313,-0.6163256,-0.1218199,0.9653444,0,0.7663028,-5.377793E-05,0.4954517,-0.2461344,0.3564771,0.504514,0,0.2389265,-0.4776066,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
196,1960,1230.255,-0.4837188,-0.8628557,-0.6093028,-0.2413361,-0.2471046,0.1277172,-5.377793E-05,0.4954517,0.8614694,0.2376511,0.7567711,0.3576473,0,-0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
197,1970,1230.376,-0.4837188,-0.3697955,-0.7311736,0,-0.8648659,-0.2554341,-0.6279408,-0.123863,-0.2461344,0.1188251,0,0.3576473,0.4778546,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
198,1980,1229.894,0.8465128,-1.23265,-0.1218199,-1.086012,0.2470534,-0.5108685,-0.6279408,-0.247726,0,0,0.630643,-0.4768642,0.1194641,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
199,1990,1230.979,0.1209313,0,-0.4874319,0.4826722,-0.7413647,0.1277172,-1.506982,-0.6193147,-1.230671,0,-0.504514,-0.3576481,-0.9557109,0.1194023,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
200,2000,1230.376,0.6046501,-0.3697955,0.7312763,-0.2413361,0.8648149,-0.3831513,0.251102,-0.9909033,0,-0.4753022,-0.7567714,-0.5960802,-0.1194641,-0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
201,2010,1230.617,0.2418626,0.1232654,0.1219218,0.3620041,-0.3707079,0.3831515,-1.130249,0.247726,-0.6153359,0,-0.630643,0,-0.9557109,-0.4776066,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
202,2020,1230.617,0.2418626,0.1232654,0.1219218,0.7240083,0.6177102,-0.3831513,0.251102,0,0.2461336,-0.7129533,0.1261285,0,-0.2389281,0.1194023,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
203,2030,1230.617,0.7255815,-0.1232654,0.3656634,0.4826722,-5.136996E-05,0.7663028,0.251102,0.3715886,-0.4922687,0.1188251,-0.630643,-0.2384321,-0.4778546,-0.597008,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
204,2040,1230.255,0,-0.4930601,0.1219218,0.8446763,-0.1236034,0.8940201,0.7534112,0.3715886,0.6153351,0.1188251,0.504514,-0.5960802,0,-0.1194015,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
205,2050,1230.255,0.362794,-0.2465301,5.136996E-05,0,0.4941582,-0.2554341,0.1255241,0.4954517,0,0.2376511,0.504514,0.5960794,-0.4778546,0.7164103,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
206,2060,1229.773,-0.6046501,-0.4930601,-0.7311736,-0.120668,-0.1236034,0.8940201,-0.2512079,0,0.3692007,0.2376511,0.1261285,0.3576473,0.1194641,0,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
207,2070,1230.135,0.6046501,-0.8628557,-0.1218199,-1.086012,-0.2471557,0,-0.376785,0.123863,-0.123068,0.2376511,0.504514,0.4768634,0.3583906,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
208,2080,1230.858,-0.4837188,0.6163256,-0.6093028,0.4826722,-0.9884692,0.1277172,-0.62794,-0.3715886,-0.7384031,0.1188251,0.3783855,-0.119216,-0.1194641,0.4776066,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
209,2090,1229.894,0.1209313,-0.7395902,0.7312763,-0.4826722,-5.136996E-05,-0.89402,-0.7535171,-0.4954517,-0.3692015,0.3564771,-0.252257,-0.2384321,0.1194641,0.5970089,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
